Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
UNUS SED LEO,LEO,"Oct 05, 2023",$3.7647,$3.7888,$3.7445,$3.7664,"$488,278","$3,499,485,247"
UNUS SED LEO,LEO,"Oct 04, 2023",$3.7256,$3.8334,$3.7119,$3.7645,"$660,983","$3,497,752,466"
UNUS SED LEO,LEO,"Oct 03, 2023",$3.6747,$3.7355,$3.6551,$3.7257,"$640,937","$3,461,771,590"
UNUS SED LEO,LEO,"Oct 02, 2023",$3.6551,$3.6905,$3.6401,$3.6750,"$680,099","$3,414,640,341"
UNUS SED LEO,LEO,"Oct 01, 2023",$3.6545,$3.6799,$3.6195,$3.6551,"$616,317","$3,396,211,018"
UNUS SED LEO,LEO,"Sep 30, 2023",$3.6497,$3.6694,$3.6400,$3.6547,"$498,989","$3,395,941,965"
UNUS SED LEO,LEO,"Sep 29, 2023",$3.6357,$3.6700,$3.6280,$3.6496,"$600,829","$3,391,210,804"
UNUS SED LEO,LEO,"Sep 28, 2023",$3.6533,$3.6630,$3.6265,$3.6356,"$558,025","$3,378,189,520"
UNUS SED LEO,LEO,"Sep 27, 2023",$3.6413,$3.6804,$3.6329,$3.6532,"$638,839","$3,394,593,954"
UNUS SED LEO,LEO,"Sep 26, 2023",$3.7855,$3.8071,$3.6375,$3.6416,"$796,587","$3,383,785,031"
UNUS SED LEO,LEO,"Sep 25, 2023",$3.6991,$3.7938,$3.6965,$3.7856,"$537,852","$3,517,700,168"
UNUS SED LEO,LEO,"Sep 24, 2023",$3.8684,$3.8717,$3.6831,$3.6995,"$875,201","$3,437,685,066"
UNUS SED LEO,LEO,"Sep 23, 2023",$3.8751,$3.8822,$3.8300,$3.8686,"$433,674","$3,594,857,005"
UNUS SED LEO,LEO,"Sep 22, 2023",$3.8669,$3.8822,$3.8429,$3.8752,"$501,540","$3,600,981,514"
UNUS SED LEO,LEO,"Sep 21, 2023",$3.8367,$3.8750,$3.8299,$3.8666,"$483,061","$3,593,065,963"
UNUS SED LEO,LEO,"Sep 20, 2023",$3.7497,$3.8440,$3.7149,$3.8367,"$519,248","$3,565,264,431"
UNUS SED LEO,LEO,"Sep 19, 2023",$3.6581,$3.7562,$3.6437,$3.7497,"$656,273","$3,484,420,217"
UNUS SED LEO,LEO,"Sep 18, 2023",$3.6467,$3.6785,$3.6193,$3.6579,"$695,243","$3,399,183,294"
UNUS SED LEO,LEO,"Sep 17, 2023",$3.6500,$3.6936,$3.6153,$3.6468,"$772,074","$3,388,877,037"
UNUS SED LEO,LEO,"Sep 16, 2023",$3.6704,$3.6764,$3.6407,$3.6501,"$591,354","$3,391,991,819"
UNUS SED LEO,LEO,"Sep 15, 2023",$3.6589,$3.7228,$3.6456,$3.6706,"$598,358","$3,411,153,251"
UNUS SED LEO,LEO,"Sep 14, 2023",$3.6725,$3.6811,$3.6470,$3.6590,"$546,446","$3,400,322,942"
UNUS SED LEO,LEO,"Sep 13, 2023",$3.6679,$3.6878,$3.6587,$3.6665,"$483,983","$3,407,414,117"
UNUS SED LEO,LEO,"Sep 12, 2023",$3.6569,$3.6984,$3.6488,$3.6630,"$790,305","$3,404,189,108"
UNUS SED LEO,LEO,"Sep 11, 2023",$3.8427,$3.8507,$3.6445,$3.6597,"$929,840","$3,401,184,085"
UNUS SED LEO,LEO,"Sep 10, 2023",$3.8206,$3.8460,$3.8154,$3.8426,"$487,499","$3,571,191,781"
UNUS SED LEO,LEO,"Sep 09, 2023",$3.8184,$3.8481,$3.7388,$3.8206,"$480,932","$3,550,716,831"
UNUS SED LEO,LEO,"Sep 08, 2023",$3.7621,$3.8226,$3.7446,$3.8184,"$412,452","$3,548,716,681"
UNUS SED LEO,LEO,"Sep 07, 2023",$3.7558,$3.7832,$3.7329,$3.7592,"$549,835","$3,493,754,244"
UNUS SED LEO,LEO,"Sep 06, 2023",$3.6926,$3.7632,$3.6795,$3.7576,"$608,242","$3,492,263,018"
UNUS SED LEO,LEO,"Sep 05, 2023",$3.6815,$3.7001,$3.6597,$3.6895,"$799,221","$3,429,059,388"
UNUS SED LEO,LEO,"Sep 04, 2023",$3.6809,$3.7028,$3.6581,$3.6815,"$932,858","$3,421,630,571"
UNUS SED LEO,LEO,"Sep 03, 2023",$3.8655,$3.9036,$3.6754,$3.6811,"$816,452","$3,421,347,006"
UNUS SED LEO,LEO,"Sep 02, 2023",$3.8757,$3.8888,$3.8552,$3.8653,"$509,877","$3,592,602,841"
UNUS SED LEO,LEO,"Sep 01, 2023",$3.8776,$3.9160,$3.8539,$3.8756,"$510,839","$3,602,208,205"
UNUS SED LEO,LEO,"Aug 31, 2023",$3.8914,$3.9391,$3.8631,$3.8777,"$571,911","$3,604,134,253"
UNUS SED LEO,LEO,"Aug 30, 2023",$3.9279,$3.9331,$3.8401,$3.8915,"$595,260","$3,617,000,303"
UNUS SED LEO,LEO,"Aug 29, 2023",$3.7983,$3.9465,$3.7816,$3.9279,"$642,109","$3,650,926,352"
UNUS SED LEO,LEO,"Aug 28, 2023",$3.8274,$3.8274,$3.7746,$3.7983,"$840,439","$3,530,533,987"
UNUS SED LEO,LEO,"Aug 27, 2023",$3.8311,$3.8403,$3.7691,$3.8273,"$743,615","$3,557,502,753"
UNUS SED LEO,LEO,"Aug 26, 2023",$3.8363,$3.8492,$3.8093,$3.8312,"$643,929","$3,561,141,053"
UNUS SED LEO,LEO,"Aug 25, 2023",$3.8274,$3.8453,$3.8234,$3.8364,"$537,932","$3,565,997,082"
UNUS SED LEO,LEO,"Aug 24, 2023",$3.8800,$3.8811,$3.8165,$3.8271,"$534,282","$3,557,414,270"
UNUS SED LEO,LEO,"Aug 23, 2023",$3.8080,$3.8822,$3.8080,$3.8801,"$550,992","$3,606,631,367"
UNUS SED LEO,LEO,"Aug 22, 2023",$3.8023,$3.8239,$3.7874,$3.8139,"$628,021","$3,545,212,188"
UNUS SED LEO,LEO,"Aug 21, 2023",$3.8768,$3.8878,$3.7219,$3.8023,"$890,833","$3,534,472,197"
UNUS SED LEO,LEO,"Aug 20, 2023",$3.8806,$3.8924,$3.8521,$3.8769,"$781,328","$3,603,777,903"
UNUS SED LEO,LEO,"Aug 19, 2023",$3.9348,$3.9372,$3.8770,$3.8770,"$706,906","$3,603,989,595"
UNUS SED LEO,LEO,"Aug 18, 2023",$3.9327,$3.9364,$3.8903,$3.9346,"$774,283","$3,657,486,128"
UNUS SED LEO,LEO,"Aug 17, 2023",$3.9715,$4.0306,$3.9055,$3.9323,"$927,904","$3,655,439,788"
UNUS SED LEO,LEO,"Aug 16, 2023",$3.9436,$4.0278,$3.9410,$3.9715,"$727,491","$3,691,947,637"
UNUS SED LEO,LEO,"Aug 15, 2023",$3.9855,$4.0081,$3.9285,$3.9436,"$871,785","$3,666,087,126"
UNUS SED LEO,LEO,"Aug 14, 2023",$3.9919,$4.0425,$3.9280,$3.9854,"$1,960,233","$3,704,960,578"
UNUS SED LEO,LEO,"Aug 13, 2023",$3.9726,$4.0506,$3.9635,$3.9917,"$1,476,794","$3,710,803,851"
UNUS SED LEO,LEO,"Aug 12, 2023",$3.9541,$3.9848,$3.9236,$3.9727,"$757,084","$3,693,221,256"
UNUS SED LEO,LEO,"Aug 11, 2023",$3.9514,$3.9957,$3.9169,$3.9541,"$1,587,205","$3,675,947,349"
UNUS SED LEO,LEO,"Aug 10, 2023",$4.0058,$4.0305,$3.9215,$3.9515,"$1,995,233","$3,673,524,966"
UNUS SED LEO,LEO,"Aug 09, 2023",$4.0176,$4.0233,$3.9374,$4.0077,"$1,824,108","$3,725,814,872"
UNUS SED LEO,LEO,"Aug 08, 2023",$3.9782,$4.0442,$3.9657,$4.0199,"$1,818,339","$3,737,208,113"
UNUS SED LEO,LEO,"Aug 07, 2023",$3.9946,$4.0530,$3.9266,$3.9786,"$1,259,011","$3,698,854,339"
UNUS SED LEO,LEO,"Aug 06, 2023",$4.0039,$4.1123,$3.9187,$3.9946,"$2,203,749","$3,713,700,887"
UNUS SED LEO,LEO,"Aug 05, 2023",$4.0684,$4.1194,$3.9515,$4.0041,"$1,428,397","$3,722,567,279"
UNUS SED LEO,LEO,"Aug 04, 2023",$4.0252,$4.0824,$3.9422,$4.0684,"$1,070,396","$3,782,450,726"
UNUS SED LEO,LEO,"Aug 03, 2023",$3.9657,$4.1780,$3.9377,$4.0253,"$2,173,070","$3,742,366,334"
UNUS SED LEO,LEO,"Aug 02, 2023",$3.9672,$4.0165,$3.9370,$3.9651,"$1,316,482","$3,686,439,858"
UNUS SED LEO,LEO,"Aug 01, 2023",$3.9520,$3.9791,$3.9183,$3.9664,"$568,619","$3,687,696,195"
UNUS SED LEO,LEO,"Jul 31, 2023",$3.9762,$4.0132,$3.9195,$3.9519,"$1,207,187","$3,674,239,361"
UNUS SED LEO,LEO,"Jul 30, 2023",$3.9816,$4.0110,$3.9269,$3.9760,"$1,326,972","$3,696,649,973"
UNUS SED LEO,LEO,"Jul 29, 2023",$3.9941,$4.0202,$3.9025,$3.9799,"$1,245,286","$3,700,268,013"
UNUS SED LEO,LEO,"Jul 28, 2023",$3.9992,$4.0053,$3.8975,$3.9944,"$1,008,597","$3,713,730,356"
UNUS SED LEO,LEO,"Jul 27, 2023",$4.0213,$4.0252,$3.8788,$3.9991,"$1,050,207","$3,718,144,613"
UNUS SED LEO,LEO,"Jul 26, 2023",$3.9293,$4.0254,$3.8901,$4.0168,"$1,311,655","$3,734,615,147"
UNUS SED LEO,LEO,"Jul 25, 2023",$3.9741,$3.9832,$3.8990,$3.9314,"$1,044,568","$3,655,268,084"
UNUS SED LEO,LEO,"Jul 24, 2023",$4.0078,$4.0411,$3.8322,$3.9742,"$1,397,377","$3,695,044,192"
UNUS SED LEO,LEO,"Jul 23, 2023",$4.0281,$4.0452,$3.9516,$4.0025,"$680,370","$3,721,421,274"
UNUS SED LEO,LEO,"Jul 22, 2023",$4.1209,$4.1759,$3.9762,$4.0314,"$2,219,827","$3,748,356,432"
UNUS SED LEO,LEO,"Jul 21, 2023",$4.0119,$4.1476,$3.9712,$4.1204,"$1,042,576","$3,831,101,289"
UNUS SED LEO,LEO,"Jul 20, 2023",$3.9920,$4.0865,$3.9801,$4.0131,"$1,087,344","$3,731,324,188"
UNUS SED LEO,LEO,"Jul 19, 2023",$4.0049,$4.0102,$3.9526,$3.9918,"$839,327","$3,711,578,947"
UNUS SED LEO,LEO,"Jul 18, 2023",$3.9852,$4.0360,$3.9486,$4.0045,"$1,188,439","$3,723,408,650"
UNUS SED LEO,LEO,"Jul 17, 2023",$4.0245,$4.0707,$3.9229,$3.9852,"$1,628,893","$3,705,486,788"
UNUS SED LEO,LEO,"Jul 16, 2023",$4.0303,$4.0946,$3.9357,$4.0244,"$1,399,301","$3,742,024,937"
UNUS SED LEO,LEO,"Jul 15, 2023",$4.0156,$4.0324,$3.9179,$4.0306,"$759,722","$3,747,800,741"
UNUS SED LEO,LEO,"Jul 14, 2023",$4.1200,$4.1255,$3.8777,$4.0204,"$1,746,913","$3,738,308,131"
UNUS SED LEO,LEO,"Jul 13, 2023",$4.0489,$4.1939,$3.9718,$4.1201,"$1,149,777","$3,831,086,573"
UNUS SED LEO,LEO,"Jul 12, 2023",$4.0770,$4.1041,$3.9704,$4.0489,"$796,911","$3,764,874,727"
UNUS SED LEO,LEO,"Jul 11, 2023",$4.0346,$4.1176,$3.9390,$4.0770,"$1,299,649","$3,791,013,984"
UNUS SED LEO,LEO,"Jul 10, 2023",$3.9989,$4.1185,$3.9142,$4.0344,"$1,166,377","$3,751,472,838"
UNUS SED LEO,LEO,"Jul 09, 2023",$3.8869,$4.0335,$3.8142,$3.9989,"$1,199,768","$3,718,487,639"
UNUS SED LEO,LEO,"Jul 08, 2023",$3.8637,$3.9023,$3.7283,$3.8869,"$1,355,244","$3,614,359,221"
UNUS SED LEO,LEO,"Jul 07, 2023",$3.6671,$3.8657,$3.6313,$3.8639,"$785,758","$3,592,977,138"
UNUS SED LEO,LEO,"Jul 06, 2023",$3.8714,$4.0005,$3.6026,$3.6674,"$1,229,598","$3,410,308,637"
UNUS SED LEO,LEO,"Jul 05, 2023",$3.9094,$3.9778,$3.7161,$3.8707,"$1,512,923","$3,599,412,101"
UNUS SED LEO,LEO,"Jul 04, 2023",$3.8385,$3.9912,$3.8385,$3.9067,"$756,018","$3,632,847,705"
UNUS SED LEO,LEO,"Jul 03, 2023",$3.8503,$3.9816,$3.6306,$3.8405,"$1,291,756","$3,571,399,143"
UNUS SED LEO,LEO,"Jul 02, 2023",$4.1461,$4.1667,$3.8537,$3.8537,"$1,634,534","$3,583,689,981"
UNUS SED LEO,LEO,"Jul 01, 2023",$3.9584,$4.1664,$3.9451,$4.1461,"$1,304,555","$3,855,635,544"
UNUS SED LEO,LEO,"Jun 30, 2023",$4.1049,$4.1617,$3.9476,$3.9587,"$1,649,168","$3,681,322,967"
UNUS SED LEO,LEO,"Jun 29, 2023",$3.9979,$4.1557,$3.8813,$4.1003,"$1,254,740","$3,813,095,311"
UNUS SED LEO,LEO,"Jun 28, 2023",$3.9153,$4.0041,$3.9129,$3.9980,"$631,375","$3,717,931,221"
UNUS SED LEO,LEO,"Jun 27, 2023",$3.8685,$3.9366,$3.8168,$3.9148,"$1,214,906","$3,640,610,158"
UNUS SED LEO,LEO,"Jun 26, 2023",$3.8366,$3.9245,$3.8047,$3.8709,"$1,286,725","$3,599,895,340"
UNUS SED LEO,LEO,"Jun 25, 2023",$3.9296,$3.9362,$3.7969,$3.8367,"$869,332","$3,568,119,943"
UNUS SED LEO,LEO,"Jun 24, 2023",$3.8296,$3.9418,$3.8069,$3.9297,"$996,462","$3,654,558,637"
UNUS SED LEO,LEO,"Jun 23, 2023",$3.7285,$3.9450,$3.7245,$3.8297,"$1,198,334","$3,561,601,338"
UNUS SED LEO,LEO,"Jun 22, 2023",$3.5798,$3.7320,$3.5739,$3.7284,"$1,051,541","$3,467,506,772"
UNUS SED LEO,LEO,"Jun 21, 2023",$3.5309,$3.5849,$3.5271,$3.5802,"$758,855","$3,329,646,141"
UNUS SED LEO,LEO,"Jun 20, 2023",$3.5269,$3.5721,$3.5202,$3.5310,"$711,445","$3,283,966,172"
UNUS SED LEO,LEO,"Jun 19, 2023",$3.5144,$3.5595,$3.5119,$3.5270,"$674,703","$3,280,334,737"
UNUS SED LEO,LEO,"Jun 18, 2023",$3.5172,$3.5576,$3.5081,$3.5143,"$694,232","$3,268,526,415"
UNUS SED LEO,LEO,"Jun 17, 2023",$3.5234,$3.5526,$3.5045,$3.5173,"$697,342","$3,271,341,845"
UNUS SED LEO,LEO,"Jun 16, 2023",$3.5034,$3.5444,$3.4952,$3.5234,"$841,319","$3,277,095,243"
UNUS SED LEO,LEO,"Jun 15, 2023",$3.5143,$3.5451,$3.4869,$3.5034,"$883,421","$3,258,531,073"
UNUS SED LEO,LEO,"Jun 14, 2023",$3.4934,$3.5369,$3.4887,$3.5143,"$558,053","$3,268,651,538"
UNUS SED LEO,LEO,"Jun 13, 2023",$3.5072,$3.5188,$3.4795,$3.4934,"$606,299","$3,249,254,633"
UNUS SED LEO,LEO,"Jun 12, 2023",$3.5505,$3.5585,$3.4940,$3.5070,"$794,368","$3,261,946,567"
UNUS SED LEO,LEO,"Jun 11, 2023",$3.5034,$3.5550,$3.4761,$3.5508,"$595,354","$3,302,730,025"
UNUS SED LEO,LEO,"Jun 10, 2023",$3.5020,$3.5807,$3.4790,$3.5032,"$843,174","$3,258,450,781"
UNUS SED LEO,LEO,"Jun 09, 2023",$3.5375,$3.5699,$3.4903,$3.5019,"$763,793","$3,257,376,857"
UNUS SED LEO,LEO,"Jun 08, 2023",$3.5153,$3.5390,$3.5002,$3.5367,"$543,841","$3,289,731,844"
UNUS SED LEO,LEO,"Jun 07, 2023",$3.5167,$3.5316,$3.4911,$3.5152,"$522,715","$3,269,727,432"
UNUS SED LEO,LEO,"Jun 06, 2023",$3.5137,$3.5564,$3.5028,$3.5167,"$1,170,870","$3,271,179,331"
UNUS SED LEO,LEO,"Jun 05, 2023",$3.5861,$3.5978,$3.5036,$3.5139,"$564,267","$3,268,606,252"
UNUS SED LEO,LEO,"Jun 04, 2023",$3.5762,$3.5939,$3.5682,$3.5859,"$407,743","$3,335,661,577"
UNUS SED LEO,LEO,"Jun 03, 2023",$3.6082,$3.6113,$3.5587,$3.5762,"$504,278","$3,326,617,013"
UNUS SED LEO,LEO,"Jun 02, 2023",$3.4996,$3.6343,$3.4992,$3.6106,"$702,809","$3,358,687,462"
UNUS SED LEO,LEO,"Jun 01, 2023",$3.4913,$3.6082,$3.4770,$3.4995,"$699,287","$3,255,348,171"
UNUS SED LEO,LEO,"May 31, 2023",$3.5107,$3.5124,$3.4773,$3.4914,"$565,414","$3,247,837,505"
UNUS SED LEO,LEO,"May 30, 2023",$3.5554,$3.5554,$3.4920,$3.5107,"$625,704","$3,265,820,638"
UNUS SED LEO,LEO,"May 29, 2023",$3.5338,$3.5720,$3.5148,$3.5555,"$603,880","$3,307,532,331"
UNUS SED LEO,LEO,"May 28, 2023",$3.5061,$3.5495,$3.4939,$3.5337,"$641,165","$3,287,251,888"
UNUS SED LEO,LEO,"May 27, 2023",$3.5213,$3.5438,$3.4891,$3.5061,"$610,204","$3,261,666,404"
UNUS SED LEO,LEO,"May 26, 2023",$3.5678,$3.5959,$3.5143,$3.5214,"$1,038,293","$3,275,873,111"
UNUS SED LEO,LEO,"May 25, 2023",$3.5682,$3.5952,$3.5332,$3.5679,"$588,405","$3,319,174,053"
UNUS SED LEO,LEO,"May 24, 2023",$3.5172,$3.5820,$3.5072,$3.5684,"$581,043","$3,319,692,289"
UNUS SED LEO,LEO,"May 23, 2023",$3.5131,$3.5350,$3.4945,$3.5163,"$671,001","$3,271,252,223"
UNUS SED LEO,LEO,"May 22, 2023",$3.5974,$3.6182,$3.4937,$3.5131,"$660,280","$3,268,305,161"
UNUS SED LEO,LEO,"May 21, 2023",$3.6044,$3.6649,$3.5278,$3.5974,"$699,435","$3,346,745,476"
UNUS SED LEO,LEO,"May 20, 2023",$3.5962,$3.6137,$3.5715,$3.6094,"$435,700","$3,357,886,270"
UNUS SED LEO,LEO,"May 19, 2023",$3.5851,$3.6014,$3.4974,$3.5961,"$643,179","$3,345,515,045"
UNUS SED LEO,LEO,"May 18, 2023",$3.5567,$3.5996,$3.5457,$3.5818,"$576,085","$3,332,297,458"
UNUS SED LEO,LEO,"May 17, 2023",$3.4988,$3.5918,$3.4838,$3.5566,"$583,365","$3,308,892,738"
UNUS SED LEO,LEO,"May 16, 2023",$3.4963,$3.5196,$3.4757,$3.4989,"$581,715","$3,255,223,159"
UNUS SED LEO,LEO,"May 15, 2023",$3.5775,$3.6097,$3.4827,$3.4962,"$699,724","$3,252,719,216"
UNUS SED LEO,LEO,"May 14, 2023",$3.5439,$3.6053,$3.5416,$3.5775,"$530,770","$3,328,407,676"
UNUS SED LEO,LEO,"May 13, 2023",$3.4934,$3.5619,$3.4797,$3.5440,"$606,936","$3,297,273,889"
UNUS SED LEO,LEO,"May 12, 2023",$3.5103,$3.5344,$3.4789,$3.4925,"$673,888","$3,249,390,184"
UNUS SED LEO,LEO,"May 11, 2023",$3.5827,$3.6163,$3.5010,$3.5103,"$648,682","$3,266,016,776"
UNUS SED LEO,LEO,"May 10, 2023",$3.5279,$3.5850,$3.5221,$3.5824,"$598,524","$3,333,105,545"
UNUS SED LEO,LEO,"May 09, 2023",$3.4975,$3.5292,$3.4813,$3.5278,"$562,982","$3,282,283,213"
UNUS SED LEO,LEO,"May 08, 2023",$3.4968,$3.5143,$3.4849,$3.4976,"$664,895","$3,254,213,373"
UNUS SED LEO,LEO,"May 07, 2023",$3.5236,$3.5395,$3.4865,$3.4978,"$606,303","$3,254,470,105"
UNUS SED LEO,LEO,"May 06, 2023",$3.5377,$3.6122,$3.4966,$3.5235,"$717,915","$3,278,431,145"
UNUS SED LEO,LEO,"May 05, 2023",$3.5358,$3.5677,$3.4688,$3.5374,"$853,202","$3,291,469,266"
UNUS SED LEO,LEO,"May 04, 2023",$3.6718,$3.6775,$3.4529,$3.5358,"$1,220,743","$3,289,950,545"
UNUS SED LEO,LEO,"May 03, 2023",$3.6248,$3.6874,$3.5728,$3.6715,"$778,763","$3,416,248,431"
UNUS SED LEO,LEO,"May 02, 2023",$3.5908,$3.6283,$3.5908,$3.6247,"$469,587","$3,372,708,694"
UNUS SED LEO,LEO,"May 01, 2023",$3.5473,$3.6106,$3.5473,$3.5903,"$618,630","$3,340,741,947"
UNUS SED LEO,LEO,"Apr 30, 2023",$3.5752,$3.6190,$3.5464,$3.5477,"$509,105","$3,301,102,153"
UNUS SED LEO,LEO,"Apr 29, 2023",$3.4908,$3.5790,$3.4898,$3.5755,"$573,769","$3,327,010,639"
UNUS SED LEO,LEO,"Apr 28, 2023",$3.4844,$3.5235,$3.4379,$3.4908,"$748,740","$3,248,253,411"
UNUS SED LEO,LEO,"Apr 27, 2023",$3.5039,$3.5578,$3.4706,$3.4844,"$800,841","$3,242,295,300"
UNUS SED LEO,LEO,"Apr 26, 2023",$3.5440,$3.6223,$3.5028,$3.5038,"$962,354","$3,260,433,700"
UNUS SED LEO,LEO,"Apr 25, 2023",$3.5228,$3.5487,$3.4680,$3.5441,"$688,553","$3,297,998,904"
UNUS SED LEO,LEO,"Apr 24, 2023",$3.5125,$3.5847,$3.4653,$3.5229,"$743,337","$3,278,353,692"
UNUS SED LEO,LEO,"Apr 23, 2023",$3.5214,$3.5471,$3.4618,$3.5125,"$681,352","$3,268,650,849"
UNUS SED LEO,LEO,"Apr 22, 2023",$3.4953,$3.5801,$3.4636,$3.5215,"$903,705","$3,277,076,987"
UNUS SED LEO,LEO,"Apr 21, 2023",$3.4582,$3.5073,$3.4415,$3.4952,"$641,709","$3,252,639,111"
UNUS SED LEO,LEO,"Apr 20, 2023",$3.3971,$3.4726,$3.3923,$3.4582,"$554,458","$3,218,316,053"
UNUS SED LEO,LEO,"Apr 19, 2023",$3.4177,$3.4332,$3.3819,$3.3988,"$858,337","$3,163,041,021"
UNUS SED LEO,LEO,"Apr 18, 2023",$3.3979,$3.4348,$3.3842,$3.4179,"$697,957","$3,180,882,663"
UNUS SED LEO,LEO,"Apr 17, 2023",$3.4175,$3.4783,$3.3947,$3.3977,"$827,657","$3,162,168,892"
UNUS SED LEO,LEO,"Apr 16, 2023",$3.4016,$3.4282,$3.3772,$3.4175,"$675,763","$3,180,650,061"
UNUS SED LEO,LEO,"Apr 15, 2023",$3.4366,$3.4811,$3.3859,$3.4016,"$1,210,505","$3,165,870,218"
UNUS SED LEO,LEO,"Apr 14, 2023",$3.3847,$3.4382,$3.3788,$3.4365,"$621,098","$3,198,372,666"
UNUS SED LEO,LEO,"Apr 13, 2023",$3.3839,$3.4308,$3.3728,$3.3847,"$505,118","$3,228,852,820"
UNUS SED LEO,LEO,"Apr 12, 2023",$3.3642,$3.4268,$3.3546,$3.4242,"$474,011","$3,266,565,573"
UNUS SED LEO,LEO,"Apr 11, 2023",$3.3902,$3.4058,$3.3610,$3.3646,"$483,761","$3,209,715,704"
UNUS SED LEO,LEO,"Apr 10, 2023",$3.3776,$3.3985,$3.3538,$3.3902,"$445,454","$3,234,141,298"
UNUS SED LEO,LEO,"Apr 09, 2023",$3.3601,$3.4041,$3.3578,$3.3776,"$440,886","$3,222,029,829"
UNUS SED LEO,LEO,"Apr 08, 2023",$3.3752,$3.3936,$3.3451,$3.3585,"$1,150,384","$3,203,882,747"
UNUS SED LEO,LEO,"Apr 07, 2023",$3.3928,$3.3977,$3.3564,$3.3756,"$1,325,749","$3,220,134,901"
UNUS SED LEO,LEO,"Apr 06, 2023",$3.3783,$3.4021,$3.3678,$3.3924,"$1,145,974","$3,236,169,099"
UNUS SED LEO,LEO,"Apr 05, 2023",$3.3976,$3.4218,$3.3596,$3.3783,"$1,279,482","$3,222,726,264"
UNUS SED LEO,LEO,"Apr 04, 2023",$3.4424,$3.4565,$3.3922,$3.3982,"$1,205,078","$3,241,718,045"
UNUS SED LEO,LEO,"Apr 03, 2023",$3.3961,$3.4470,$3.3869,$3.4419,"$949,027","$3,283,390,879"
UNUS SED LEO,LEO,"Apr 02, 2023",$3.4052,$3.4118,$3.3760,$3.3958,"$413,461","$3,239,400,528"
UNUS SED LEO,LEO,"Apr 01, 2023",$3.4809,$3.4849,$3.3773,$3.4049,"$589,585","$3,248,115,731"
UNUS SED LEO,LEO,"Mar 31, 2023",$3.4564,$3.4960,$3.4315,$3.4808,"$579,245","$3,320,498,480"
UNUS SED LEO,LEO,"Mar 30, 2023",$3.4070,$3.4589,$3.4046,$3.4570,"$476,164","$3,297,827,833"
UNUS SED LEO,LEO,"Mar 29, 2023",$3.4012,$3.4823,$3.3717,$3.4063,"$651,942","$3,249,424,390"
UNUS SED LEO,LEO,"Mar 28, 2023",$3.3827,$3.4064,$3.3603,$3.4021,"$649,418","$3,245,471,072"
UNUS SED LEO,LEO,"Mar 27, 2023",$3.4671,$3.4792,$3.3586,$3.3818,"$1,309,299","$3,226,063,047"
UNUS SED LEO,LEO,"Mar 26, 2023",$3.3658,$3.4675,$3.3492,$3.4670,"$1,065,422","$3,307,366,054"
UNUS SED LEO,LEO,"Mar 25, 2023",$3.4459,$3.4916,$3.3488,$3.3652,"$1,126,612","$3,210,214,593"
UNUS SED LEO,LEO,"Mar 24, 2023",$3.3809,$3.4597,$3.3467,$3.4462,"$1,220,431","$3,287,482,616"
UNUS SED LEO,LEO,"Mar 23, 2023",$3.3555,$3.3835,$3.3210,$3.3804,"$938,431","$3,224,727,209"
UNUS SED LEO,LEO,"Mar 22, 2023",$3.4628,$3.5576,$3.3423,$3.3563,"$1,273,771","$3,201,729,800"
UNUS SED LEO,LEO,"Mar 21, 2023",$3.3488,$3.4867,$3.3418,$3.4572,"$1,222,053","$3,297,993,369"
UNUS SED LEO,LEO,"Mar 20, 2023",$3.3706,$3.3898,$3.3392,$3.3497,"$1,017,190","$3,195,413,769"
UNUS SED LEO,LEO,"Mar 19, 2023",$3.3553,$3.3894,$3.3310,$3.3704,"$1,146,649","$3,215,203,526"
UNUS SED LEO,LEO,"Mar 18, 2023",$3.4923,$3.5639,$3.3418,$3.3551,"$1,231,220","$3,200,652,676"
UNUS SED LEO,LEO,"Mar 17, 2023",$3.3534,$3.5134,$3.3337,$3.4914,"$964,734","$3,330,602,881"
UNUS SED LEO,LEO,"Mar 16, 2023",$3.3517,$3.3843,$3.3288,$3.3535,"$779,301","$3,199,089,108"
UNUS SED LEO,LEO,"Mar 15, 2023",$3.3433,$3.4076,$3.3319,$3.3520,"$982,588","$3,197,611,202"
UNUS SED LEO,LEO,"Mar 14, 2023",$3.3767,$3.3860,$3.3194,$3.3421,"$1,317,376","$3,188,200,647"
UNUS SED LEO,LEO,"Mar 13, 2023",$3.7212,$3.9444,$3.3615,$3.3769,"$2,586,018","$3,221,441,700"
UNUS SED LEO,LEO,"Mar 12, 2023",$3.5272,$3.7526,$3.5144,$3.7320,"$1,185,375","$3,560,195,068"
UNUS SED LEO,LEO,"Mar 11, 2023",$3.4585,$3.5362,$3.4009,$3.5282,"$1,074,765","$3,365,751,342"
UNUS SED LEO,LEO,"Mar 10, 2023",$3.3635,$3.4711,$3.3409,$3.4582,"$1,153,035","$3,299,002,084"
UNUS SED LEO,LEO,"Mar 09, 2023",$3.3690,$3.3862,$3.3488,$3.3630,"$817,063","$3,208,161,722"
UNUS SED LEO,LEO,"Mar 08, 2023",$3.3854,$3.3914,$3.3423,$3.3689,"$899,399","$3,213,743,616"
UNUS SED LEO,LEO,"Mar 07, 2023",$3.3572,$3.3868,$3.3427,$3.3853,"$804,559","$3,229,416,733"
