Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
Internet Computer,ICP,"Nov 28, 2023",$4.4751,$4.6449,$4.4138,$4.5847,"$49,649,776","$2,061,866,202"
Internet Computer,ICP,"Nov 27, 2023",$4.6622,$4.7099,$4.3606,$4.4749,"$53,620,258","$2,012,408,935"
Internet Computer,ICP,"Nov 26, 2023",$4.7205,$4.7683,$4.5154,$4.6643,"$45,257,943","$2,097,535,021"
Internet Computer,ICP,"Nov 25, 2023",$4.5947,$4.7834,$4.5848,$4.7200,"$48,149,625","$2,122,266,809"
Internet Computer,ICP,"Nov 24, 2023",$4.6024,$4.6860,$4.5244,$4.5947,"$43,515,531","$2,065,898,917"
Internet Computer,ICP,"Nov 23, 2023",$4.4438,$4.6390,$4.4432,$4.6027,"$56,422,235","$2,069,449,755"
Internet Computer,ICP,"Nov 22, 2023",$4.1084,$4.5109,$4.0903,$4.4444,"$50,159,765","$1,998,243,119"
Internet Computer,ICP,"Nov 21, 2023",$4.5253,$4.6637,$4.0707,$4.1110,"$69,285,697","$1,848,102,710"
Internet Computer,ICP,"Nov 20, 2023",$4.6041,$4.6075,$4.4074,$4.5248,"$56,365,502","$2,034,096,050"
Internet Computer,ICP,"Nov 19, 2023",$4.3231,$4.6211,$4.2522,$4.6041,"$52,931,648","$2,069,711,916"
Internet Computer,ICP,"Nov 18, 2023",$4.3273,$4.3383,$4.0422,$4.3227,"$48,283,107","$1,943,190,732"
Internet Computer,ICP,"Nov 17, 2023",$4.4051,$4.5138,$4.1745,$4.3251,"$62,945,375","$1,944,201,180"
Internet Computer,ICP,"Nov 16, 2023",$4.7375,$4.7895,$4.3003,$4.4030,"$74,243,088","$1,979,181,671"
Internet Computer,ICP,"Nov 15, 2023",$4.2668,$4.7846,$4.2279,$4.7376,"$50,753,593","$2,128,328,047"
Internet Computer,ICP,"Nov 14, 2023",$4.5209,$4.5492,$4.1543,$4.2660,"$52,220,355","$1,916,348,771"
Internet Computer,ICP,"Nov 13, 2023",$4.6670,$4.9180,$4.5212,$4.5212,"$92,071,858","$2,027,720,575"
Internet Computer,ICP,"Nov 12, 2023",$4.4581,$4.7008,$4.3053,$4.6661,"$51,792,624","$2,092,617,144"
Internet Computer,ICP,"Nov 11, 2023",$4.3788,$4.5581,$4.2571,$4.4576,"$55,031,276","$1,999,053,679"
Internet Computer,ICP,"Nov 10, 2023",$4.0961,$4.3817,$4.0105,$4.3781,"$51,018,684","$1,963,327,186"
Internet Computer,ICP,"Nov 09, 2023",$4.2782,$4.4067,$3.9188,$4.0962,"$67,631,342","$1,836,832,091"
Internet Computer,ICP,"Nov 08, 2023",$4.1963,$4.2928,$4.1224,$4.2790,"$36,031,979","$1,918,810,443"
Internet Computer,ICP,"Nov 07, 2023",$4.2547,$4.2679,$4.0482,$4.1965,"$36,145,439","$1,881,375,120"
Internet Computer,ICP,"Nov 06, 2023",$4.0660,$4.2842,$3.9985,$4.2546,"$33,340,879","$1,906,842,111"
Internet Computer,ICP,"Nov 05, 2023",$4.0167,$4.1995,$3.9971,$4.0660,"$28,711,728","$1,822,196,548"
Internet Computer,ICP,"Nov 04, 2023",$3.9463,$4.0527,$3.8560,$4.0167,"$23,003,015","$1,799,978,616"
Internet Computer,ICP,"Nov 03, 2023",$4.0166,$4.0185,$3.8188,$3.9460,"$24,497,563","$1,768,271,847"
Internet Computer,ICP,"Nov 02, 2023",$4.0658,$4.1625,$3.9075,$4.0163,"$34,048,095","$1,799,738,962"
Internet Computer,ICP,"Nov 01, 2023",$3.9482,$4.0782,$3.7788,$4.0650,"$31,162,472","$1,820,561,028"
Internet Computer,ICP,"Oct 31, 2023",$4.0463,$4.1168,$3.8299,$3.9477,"$29,900,138","$1,767,353,705"
Internet Computer,ICP,"Oct 30, 2023",$4.0296,$4.0768,$3.9264,$4.0493,"$35,701,742","$1,812,817,612"
Internet Computer,ICP,"Oct 29, 2023",$3.7140,$4.2169,$3.6717,$4.0296,"$55,331,619","$1,803,087,642"
Internet Computer,ICP,"Oct 28, 2023",$3.5148,$3.7629,$3.5117,$3.7142,"$22,299,228","$1,661,967,411"
Internet Computer,ICP,"Oct 27, 2023",$3.5440,$3.5638,$3.4510,$3.5152,"$22,938,089","$1,572,935,104"
Internet Computer,ICP,"Oct 26, 2023",$3.5698,$3.7003,$3.4593,$3.5439,"$34,918,118","$1,585,328,498"
Internet Computer,ICP,"Oct 25, 2023",$3.5952,$3.6957,$3.5223,$3.5697,"$30,271,426","$1,596,808,172"
Internet Computer,ICP,"Oct 24, 2023",$3.5156,$3.6581,$3.4735,$3.5938,"$44,234,920","$1,607,599,723"
Internet Computer,ICP,"Oct 23, 2023",$3.2366,$3.5156,$3.2342,$3.5156,"$39,093,562","$1,572,582,173"
Internet Computer,ICP,"Oct 22, 2023",$3.2207,$3.2410,$3.1536,$3.2310,"$14,463,874","$1,445,215,642"
Internet Computer,ICP,"Oct 21, 2023",$3.1272,$3.2485,$3.1267,$3.2202,"$15,291,645","$1,440,414,099"
Internet Computer,ICP,"Oct 20, 2023",$3.0012,$3.1511,$2.9937,$3.1271,"$16,860,183","$1,398,671,049"
Internet Computer,ICP,"Oct 19, 2023",$3.0602,$3.0639,$2.9636,$3.0014,"$15,525,765","$1,342,442,413"
Internet Computer,ICP,"Oct 18, 2023",$3.0690,$3.1290,$3.0537,$3.0603,"$19,492,341","$1,367,862,894"
Internet Computer,ICP,"Oct 17, 2023",$3.1664,$3.1805,$3.0654,$3.0690,"$17,057,101","$1,371,678,299"
Internet Computer,ICP,"Oct 16, 2023",$3.1474,$3.2253,$3.1316,$3.1673,"$22,839,245","$1,415,601,642"
Internet Computer,ICP,"Oct 15, 2023",$3.1034,$3.2070,$3.1006,$3.1475,"$19,397,154","$1,406,693,311"
Internet Computer,ICP,"Oct 14, 2023",$3.0588,$3.1263,$3.0516,$3.1034,"$18,762,462","$1,386,965,588"
Internet Computer,ICP,"Oct 13, 2023",$2.9305,$3.0872,$2.9256,$3.0585,"$19,419,395","$1,364,296,960"
Internet Computer,ICP,"Oct 12, 2023",$2.9330,$2.9376,$2.8889,$2.9306,"$15,586,414","$1,307,255,329"
Internet Computer,ICP,"Oct 11, 2023",$2.9726,$2.9835,$2.8844,$2.9335,"$16,012,868","$1,308,509,918"
Internet Computer,ICP,"Oct 10, 2023",$2.9226,$2.9841,$2.9197,$2.9725,"$13,750,072","$1,325,876,694"
Internet Computer,ICP,"Oct 09, 2023",$3.0944,$3.1168,$2.8992,$2.9227,"$21,020,962","$1,303,556,335"
Internet Computer,ICP,"Oct 08, 2023",$3.0930,$3.1313,$3.0621,$3.0943,"$12,072,425","$1,379,232,442"
Internet Computer,ICP,"Oct 07, 2023",$3.0741,$3.1292,$3.0576,$3.0924,"$11,247,113","$1,378,335,568"
Internet Computer,ICP,"Oct 06, 2023",$3.0575,$3.1258,$3.0448,$3.0745,"$12,856,433","$1,370,164,731"
Internet Computer,ICP,"Oct 05, 2023",$3.1687,$3.1735,$3.0401,$3.0574,"$13,508,498","$1,362,308,126"
Internet Computer,ICP,"Oct 04, 2023",$3.1257,$3.2045,$3.0505,$3.1688,"$20,746,082","$1,411,910,885"
Internet Computer,ICP,"Oct 03, 2023",$3.1284,$3.1541,$3.0576,$3.1255,"$19,903,910","$1,392,576,269"
Internet Computer,ICP,"Oct 02, 2023",$3.3092,$3.3130,$3.1019,$3.1290,"$18,934,257","$1,393,816,106"
Internet Computer,ICP,"Oct 01, 2023",$3.1633,$3.3359,$3.1565,$3.3092,"$15,681,435","$1,474,078,980"
Internet Computer,ICP,"Sep 30, 2023",$3.1444,$3.2147,$3.1156,$3.1636,"$13,638,611","$1,408,917,175"
Internet Computer,ICP,"Sep 29, 2023",$3.0812,$3.1844,$3.0630,$3.1444,"$22,423,230","$1,400,359,204"
Internet Computer,ICP,"Sep 28, 2023",$2.9312,$3.0893,$2.9275,$3.0812,"$19,726,195","$1,371,892,805"
Internet Computer,ICP,"Sep 27, 2023",$2.9561,$3.0222,$2.9088,$2.9313,"$14,426,786","$1,305,133,567"
Internet Computer,ICP,"Sep 26, 2023",$3.0003,$3.0043,$2.9254,$2.9562,"$12,141,879","$1,316,154,405"
Internet Computer,ICP,"Sep 25, 2023",$2.9196,$3.0107,$2.9078,$3.0006,"$13,781,924","$1,335,923,119"
Internet Computer,ICP,"Sep 24, 2023",$2.9634,$2.9898,$2.9128,$2.9197,"$10,096,912","$1,299,863,563"
Internet Computer,ICP,"Sep 23, 2023",$2.9228,$2.9652,$2.9189,$2.9634,"$8,971,759","$1,319,290,104"
Internet Computer,ICP,"Sep 22, 2023",$2.9010,$2.9364,$2.8622,$2.9230,"$14,298,306","$1,300,872,325"
Internet Computer,ICP,"Sep 21, 2023",$2.9988,$3.0148,$2.8871,$2.9009,"$14,828,887","$1,290,739,457"
Internet Computer,ICP,"Sep 20, 2023",$3.0316,$3.0381,$2.9631,$2.9986,"$15,400,478","$1,334,218,563"
Internet Computer,ICP,"Sep 19, 2023",$2.9870,$3.0572,$2.9771,$3.0316,"$15,094,219","$1,348,683,049"
Internet Computer,ICP,"Sep 18, 2023",$2.9298,$3.0268,$2.9083,$2.9869,"$17,201,579","$1,328,795,296"
Internet Computer,ICP,"Sep 17, 2023",$3.0049,$3.0052,$2.9024,$2.9298,"$13,212,629","$1,303,305,593"
Internet Computer,ICP,"Sep 16, 2023",$2.9976,$3.0754,$2.9703,$3.0053,"$16,710,623","$1,336,904,022"
Internet Computer,ICP,"Sep 15, 2023",$2.9224,$3.0317,$2.8943,$2.9976,"$20,179,105","$1,333,462,692"
Internet Computer,ICP,"Sep 14, 2023",$2.9331,$2.9787,$2.9079,$2.9219,"$17,250,089","$1,298,958,097"
Internet Computer,ICP,"Sep 13, 2023",$2.9332,$2.9660,$2.8760,$2.9332,"$20,366,643","$1,301,842,803"
Internet Computer,ICP,"Sep 12, 2023",$2.9582,$3.0695,$2.9336,$2.9336,"$20,406,209","$1,302,007,839"
Internet Computer,ICP,"Sep 11, 2023",$3.0975,$3.1012,$2.9249,$2.9580,"$26,044,668","$1,312,844,488"
Internet Computer,ICP,"Sep 10, 2023",$3.2657,$3.2657,$3.0698,$3.0975,"$19,960,956","$1,374,448,595"
Internet Computer,ICP,"Sep 09, 2023",$3.2959,$3.3037,$3.2587,$3.2655,"$8,746,541","$1,448,975,999"
Internet Computer,ICP,"Sep 08, 2023",$3.3645,$3.3818,$3.2718,$3.2957,"$13,381,980","$1,461,170,712"
Internet Computer,ICP,"Sep 07, 2023",$3.3656,$3.3860,$3.3090,$3.3632,"$13,829,687","$1,490,994,343"
Internet Computer,ICP,"Sep 06, 2023",$3.2938,$3.3650,$3.2653,$3.3650,"$17,948,512","$1,491,802,334"
Internet Computer,ICP,"Sep 05, 2023",$3.2653,$3.3188,$3.2595,$3.2936,"$14,713,776","$1,460,111,254"
Internet Computer,ICP,"Sep 04, 2023",$3.2557,$3.3370,$3.2122,$3.2647,"$15,391,865","$1,443,812,716"
Internet Computer,ICP,"Sep 03, 2023",$3.2566,$3.2787,$3.2086,$3.2558,"$11,483,828","$1,439,754,260"
Internet Computer,ICP,"Sep 02, 2023",$3.2383,$3.2749,$3.2159,$3.2569,"$10,460,953","$1,440,199,499"
Internet Computer,ICP,"Sep 01, 2023",$3.3409,$3.3704,$3.1997,$3.2383,"$16,544,502","$1,431,975,614"
Internet Computer,ICP,"Aug 31, 2023",$3.4913,$3.4931,$3.3170,$3.3410,"$25,245,371","$1,477,399,601"
Internet Computer,ICP,"Aug 30, 2023",$3.6487,$3.6498,$3.4652,$3.4914,"$22,612,651","$1,543,555,369"
Internet Computer,ICP,"Aug 29, 2023",$3.4862,$3.7357,$3.4216,$3.6488,"$33,126,957","$1,613,131,480"
Internet Computer,ICP,"Aug 28, 2023",$3.4880,$3.5049,$3.4373,$3.4862,"$14,508,347","$1,541,249,614"
Internet Computer,ICP,"Aug 27, 2023",$3.5516,$3.6459,$3.4765,$3.4882,"$16,157,653","$1,542,118,138"
Internet Computer,ICP,"Aug 26, 2023",$3.5100,$3.5671,$3.4989,$3.5515,"$9,139,449","$1,570,059,571"
Internet Computer,ICP,"Aug 25, 2023",$3.6004,$3.6006,$3.4673,$3.5101,"$16,614,483","$1,551,766,082"
Internet Computer,ICP,"Aug 24, 2023",$3.6013,$3.6948,$3.5192,$3.6007,"$22,416,063","$1,590,369,216"
Internet Computer,ICP,"Aug 23, 2023",$3.4235,$3.6292,$3.3735,$3.6012,"$29,967,206","$1,590,603,243"
Internet Computer,ICP,"Aug 22, 2023",$3.4898,$3.5213,$3.2770,$3.4237,"$20,764,912","$1,512,180,491"
Internet Computer,ICP,"Aug 21, 2023",$3.5843,$3.6015,$3.4479,$3.4903,"$15,289,960","$1,541,599,374"
Internet Computer,ICP,"Aug 20, 2023",$3.5577,$3.6010,$3.5258,$3.5844,"$11,966,752","$1,583,094,053"
Internet Computer,ICP,"Aug 19, 2023",$3.5048,$3.5625,$3.4744,$3.5574,"$12,318,996","$1,571,114,903"
Internet Computer,ICP,"Aug 18, 2023",$3.4122,$3.5291,$3.3948,$3.5048,"$23,931,109","$1,547,786,818"
Internet Computer,ICP,"Aug 17, 2023",$3.6990,$3.8161,$3.2424,$3.4119,"$44,193,735","$1,506,750,475"
Internet Computer,ICP,"Aug 16, 2023",$3.8287,$3.8465,$3.6025,$3.6989,"$26,052,098","$1,633,273,930"
Internet Computer,ICP,"Aug 15, 2023",$4.0545,$4.0764,$3.6118,$3.8286,"$30,438,965","$1,690,514,974"
Internet Computer,ICP,"Aug 14, 2023",$4.0315,$4.1216,$4.0201,$4.0543,"$22,015,362","$1,790,183,895"
Internet Computer,ICP,"Aug 13, 2023",$4.0470,$4.0838,$4.0291,$4.0312,"$13,922,793","$1,777,591,511"
Internet Computer,ICP,"Aug 12, 2023",$4.0293,$4.0584,$4.0222,$4.0467,"$11,304,626","$1,784,452,872"
Internet Computer,ICP,"Aug 11, 2023",$4.0247,$4.0447,$4.0054,$4.0290,"$12,497,907","$1,776,630,772"
Internet Computer,ICP,"Aug 10, 2023",$4.0802,$4.1012,$4.0142,$4.0246,"$18,309,216","$1,774,681,220"
Internet Computer,ICP,"Aug 09, 2023",$4.1081,$4.1371,$4.0448,$4.0805,"$18,499,079","$1,799,286,288"
Internet Computer,ICP,"Aug 08, 2023",$4.0946,$4.1664,$4.0563,$4.1080,"$21,926,107","$1,811,437,684"
Internet Computer,ICP,"Aug 07, 2023",$4.1178,$4.1620,$4.0251,$4.0948,"$21,039,564","$1,805,407,805"
Internet Computer,ICP,"Aug 06, 2023",$4.0150,$4.1275,$4.0113,$4.1175,"$13,945,330","$1,815,081,241"
Internet Computer,ICP,"Aug 05, 2023",$4.0305,$4.0407,$4.0078,$4.0149,"$11,025,533","$1,769,816,458"
Internet Computer,ICP,"Aug 04, 2023",$4.0375,$4.0713,$3.9783,$4.0304,"$13,969,482","$1,776,641,406"
Internet Computer,ICP,"Aug 03, 2023",$4.1379,$4.1602,$4.0210,$4.0376,"$14,755,969","$1,773,901,058"
Internet Computer,ICP,"Aug 02, 2023",$4.2443,$4.2760,$4.1144,$4.1380,"$17,965,882","$1,817,989,026"
Internet Computer,ICP,"Aug 01, 2023",$4.2109,$4.2445,$4.1112,$4.2445,"$21,092,956","$1,864,527,137"
Internet Computer,ICP,"Jul 31, 2023",$4.2711,$4.2873,$4.1781,$4.2105,"$16,527,139","$1,849,451,406"
Internet Computer,ICP,"Jul 30, 2023",$4.3343,$4.3643,$4.2161,$4.2713,"$15,482,375","$1,876,130,595"
Internet Computer,ICP,"Jul 29, 2023",$4.3139,$4.3816,$4.2840,$4.3342,"$12,607,180","$1,903,752,983"
Internet Computer,ICP,"Jul 28, 2023",$4.2204,$4.3536,$4.1968,$4.3141,"$27,698,250","$1,894,927,100"
Internet Computer,ICP,"Jul 27, 2023",$4.0871,$4.2299,$4.0653,$4.2210,"$22,474,574","$1,854,009,855"
Internet Computer,ICP,"Jul 26, 2023",$4.0187,$4.1224,$3.9901,$4.0862,"$16,560,033","$1,794,700,296"
Internet Computer,ICP,"Jul 25, 2023",$4.0123,$4.0727,$3.9832,$4.0187,"$14,822,917","$1,765,029,295"
Internet Computer,ICP,"Jul 24, 2023",$4.2126,$4.2206,$3.9540,$4.0121,"$24,235,665","$1,762,134,436"
Internet Computer,ICP,"Jul 23, 2023",$4.1262,$4.3235,$4.1262,$4.2129,"$28,673,500","$1,850,159,635"
Internet Computer,ICP,"Jul 22, 2023",$4.0650,$4.1664,$4.0646,$4.1241,"$13,466,800","$1,811,113,915"
Internet Computer,ICP,"Jul 21, 2023",$4.0442,$4.1275,$4.0238,$4.0648,"$14,299,114","$1,785,076,092"
Internet Computer,ICP,"Jul 20, 2023",$4.0644,$4.1196,$4.0100,$4.0441,"$20,473,556","$1,775,942,743"
Internet Computer,ICP,"Jul 19, 2023",$4.0730,$4.1443,$4.0425,$4.0643,"$17,053,784","$1,784,316,391"
Internet Computer,ICP,"Jul 18, 2023",$4.1005,$4.1157,$3.9709,$4.0730,"$19,204,881","$1,787,939,801"
Internet Computer,ICP,"Jul 17, 2023",$4.0868,$4.1548,$4.0103,$4.1007,"$20,509,227","$1,800,031,345"
Internet Computer,ICP,"Jul 16, 2023",$4.2051,$4.2212,$4.0738,$4.0864,"$13,512,865","$1,793,745,089"
Internet Computer,ICP,"Jul 15, 2023",$4.2526,$4.2816,$4.1470,$4.2056,"$13,364,735","$1,846,033,277"
Internet Computer,ICP,"Jul 14, 2023",$4.3830,$4.5056,$4.1339,$4.2533,"$31,494,057","$1,864,491,722"
Internet Computer,ICP,"Jul 13, 2023",$4.1258,$4.3904,$4.1031,$4.3833,"$27,847,499","$1,921,482,268"
Internet Computer,ICP,"Jul 12, 2023",$4.1166,$4.2209,$4.0639,$4.1261,"$15,089,437","$1,806,349,648"
Internet Computer,ICP,"Jul 11, 2023",$4.0785,$4.1666,$4.0470,$4.1166,"$11,587,528","$1,802,166,215"
Internet Computer,ICP,"Jul 10, 2023",$4.0329,$4.1739,$3.9431,$4.0787,"$14,670,505","$1,785,546,956"
Internet Computer,ICP,"Jul 09, 2023",$4.0523,$4.0964,$4.0194,$4.0328,"$7,166,726","$1,765,339,108"
Internet Computer,ICP,"Jul 08, 2023",$4.1039,$4.1498,$3.9800,$4.0525,"$10,160,455","$1,773,890,950"
Internet Computer,ICP,"Jul 07, 2023",$4.0609,$4.1285,$4.0224,$4.1039,"$10,067,179","$1,796,303,468"
Internet Computer,ICP,"Jul 06, 2023",$4.2456,$4.3923,$4.0578,$4.0623,"$14,067,767","$1,778,093,948"
Internet Computer,ICP,"Jul 05, 2023",$4.3501,$4.4421,$4.1972,$4.2458,"$14,294,510","$1,858,393,480"
Internet Computer,ICP,"Jul 04, 2023",$4.4684,$4.5091,$4.3307,$4.3501,"$12,970,060","$1,904,012,193"
Internet Computer,ICP,"Jul 03, 2023",$4.1976,$4.5576,$4.1614,$4.4683,"$33,147,982","$1,955,720,216"
Internet Computer,ICP,"Jul 02, 2023",$4.2177,$4.2229,$4.1057,$4.1977,"$11,891,984","$1,837,200,587"
Internet Computer,ICP,"Jul 01, 2023",$4.0952,$4.2253,$4.0944,$4.2164,"$12,582,218","$1,845,397,436"
Internet Computer,ICP,"Jun 30, 2023",$4.0459,$4.2465,$3.8722,$4.0951,"$25,462,605","$1,792,089,149"
Internet Computer,ICP,"Jun 29, 2023",$4.0468,$4.1248,$4.0019,$4.0459,"$11,805,896","$1,770,555,537"
Internet Computer,ICP,"Jun 28, 2023",$4.3329,$4.3343,$3.9901,$4.0472,"$15,339,655","$1,770,888,540"
Internet Computer,ICP,"Jun 27, 2023",$4.2526,$4.3994,$4.2526,$4.3319,"$11,212,267","$1,895,452,977"
Internet Computer,ICP,"Jun 26, 2023",$4.3298,$4.3629,$4.1731,$4.2520,"$15,030,970","$1,860,481,954"
Internet Computer,ICP,"Jun 25, 2023",$4.2658,$4.4580,$4.2433,$4.3295,"$15,915,008","$1,893,792,491"
Internet Computer,ICP,"Jun 24, 2023",$4.3307,$4.3962,$4.1948,$4.2657,"$12,074,673","$1,865,822,725"
Internet Computer,ICP,"Jun 23, 2023",$4.1409,$4.4064,$4.1408,$4.3307,"$17,219,426","$1,894,245,018"
Internet Computer,ICP,"Jun 22, 2023",$4.2042,$4.3311,$4.1370,$4.1406,"$22,206,758","$1,811,067,755"
Internet Computer,ICP,"Jun 21, 2023",$4.1795,$4.2878,$4.1072,$4.2042,"$20,907,513","$1,838,878,360"
Internet Computer,ICP,"Jun 20, 2023",$3.9478,$4.2052,$3.9024,$4.1796,"$20,239,521","$1,828,107,676"
Internet Computer,ICP,"Jun 19, 2023",$3.9572,$3.9905,$3.8695,$3.9478,"$11,565,198","$1,726,704,448"
Internet Computer,ICP,"Jun 18, 2023",$3.9819,$4.0625,$3.9470,$3.9571,"$11,445,259","$1,730,708,607"
Internet Computer,ICP,"Jun 17, 2023",$3.9939,$4.0522,$3.9333,$3.9826,"$12,287,495","$1,741,819,720"
Internet Computer,ICP,"Jun 16, 2023",$3.9589,$4.0614,$3.9044,$3.9937,"$16,666,123","$1,745,569,763"
Internet Computer,ICP,"Jun 15, 2023",$3.7909,$3.9980,$3.7016,$3.9588,"$25,609,250","$1,730,320,565"
Internet Computer,ICP,"Jun 14, 2023",$3.9624,$3.9997,$3.7727,$3.7908,"$20,073,400","$1,656,771,711"
Internet Computer,ICP,"Jun 13, 2023",$3.7246,$4.0292,$3.7197,$3.9624,"$29,915,076","$1,729,709,104"
Internet Computer,ICP,"Jun 12, 2023",$3.6563,$3.7503,$3.5875,$3.7244,"$16,595,545","$1,625,807,875"
Internet Computer,ICP,"Jun 11, 2023",$3.6986,$3.7627,$3.6397,$3.6569,"$15,764,571","$1,596,295,950"
Internet Computer,ICP,"Jun 10, 2023",$4.2667,$4.2722,$3.3689,$3.6996,"$52,383,197","$1,614,932,071"
Internet Computer,ICP,"Jun 09, 2023",$4.1776,$4.3396,$4.1282,$4.2662,"$18,136,644","$1,862,279,453"
Internet Computer,ICP,"Jun 08, 2023",$4.1935,$4.2253,$4.1317,$4.1773,"$14,511,941","$1,823,420,170"
Internet Computer,ICP,"Jun 07, 2023",$4.4260,$4.4260,$4.1353,$4.1928,"$20,239,579","$1,830,161,991"
Internet Computer,ICP,"Jun 06, 2023",$4.3463,$4.4649,$4.2252,$4.4265,"$24,740,381","$1,932,140,132"
Internet Computer,ICP,"Jun 05, 2023",$4.7954,$4.7985,$4.1459,$4.3466,"$36,253,829","$1,897,219,826"
Internet Computer,ICP,"Jun 04, 2023",$4.7992,$4.8667,$4.7714,$4.7934,"$11,550,328","$2,092,230,845"
Internet Computer,ICP,"Jun 03, 2023",$4.8117,$4.8540,$4.7641,$4.7988,"$11,982,730","$2,094,576,158"
Internet Computer,ICP,"Jun 02, 2023",$4.6694,$4.8666,$4.6455,$4.8122,"$18,316,889","$2,100,177,789"
Internet Computer,ICP,"Jun 01, 2023",$4.6815,$4.7285,$4.5626,$4.6690,"$17,666,779","$2,037,633,391"
Internet Computer,ICP,"May 31, 2023",$4.8359,$4.8393,$4.6341,$4.6814,"$25,745,555","$2,042,929,392"
Internet Computer,ICP,"May 30, 2023",$4.8781,$4.9518,$4.8173,$4.8359,"$21,695,654","$2,110,317,879"
Internet Computer,ICP,"May 29, 2023",$5.0044,$5.0174,$4.8450,$4.8778,"$19,003,340","$2,128,560,248"
Internet Computer,ICP,"May 28, 2023",$4.9145,$5.0483,$4.8790,$5.0061,"$20,452,877","$2,184,504,412"
Internet Computer,ICP,"May 27, 2023",$4.8317,$4.9644,$4.8114,$4.9149,"$18,646,543","$2,144,676,563"
Internet Computer,ICP,"May 26, 2023",$4.8211,$4.9219,$4.7507,$4.8312,"$18,203,799","$2,108,120,612"
Internet Computer,ICP,"May 25, 2023",$4.8258,$4.8807,$4.7306,$4.8208,"$15,844,868","$2,103,598,463"
Internet Computer,ICP,"May 24, 2023",$5.0417,$5.0422,$4.7711,$4.8263,"$19,988,415","$2,105,953,262"
Internet Computer,ICP,"May 23, 2023",$5.0792,$5.2009,$5.0229,$5.0410,"$14,691,575","$2,199,581,659"
Internet Computer,ICP,"May 22, 2023",$5.0553,$5.1417,$4.9896,$5.0789,"$16,720,244","$2,216,030,999"
Internet Computer,ICP,"May 21, 2023",$5.2273,$5.2305,$5.0105,$5.0546,"$14,659,801","$2,205,367,013"
Internet Computer,ICP,"May 20, 2023",$5.3135,$5.3150,$5.1872,$5.2273,"$11,082,265","$2,280,719,944"
Internet Computer,ICP,"May 19, 2023",$5.2732,$5.3581,$5.2233,$5.3131,"$15,559,458","$2,318,049,719"
Internet Computer,ICP,"May 18, 2023",$5.3754,$5.4171,$5.1486,$5.2752,"$17,752,438","$2,301,481,950"
Internet Computer,ICP,"May 17, 2023",$5.2309,$5.4049,$5.1341,$5.3754,"$18,825,030","$2,345,202,373"
Internet Computer,ICP,"May 16, 2023",$5.2491,$5.2875,$5.1786,$5.2317,"$17,928,672","$2,282,492,080"
Internet Computer,ICP,"May 15, 2023",$5.1910,$5.3833,$5.1284,$5.2499,"$22,753,759","$2,290,451,213"
Internet Computer,ICP,"May 14, 2023",$5.1495,$5.2896,$5.0881,$5.1906,"$19,173,807","$2,262,840,993"
Internet Computer,ICP,"May 13, 2023",$5.2280,$5.2300,$5.1042,$5.1488,"$17,385,848","$2,244,635,740"
Internet Computer,ICP,"May 12, 2023",$5.0132,$5.2315,$4.9503,$5.2278,"$27,459,874","$2,279,055,420"
Internet Computer,ICP,"May 11, 2023",$5.3017,$5.3017,$4.9267,$5.0125,"$38,644,616","$2,185,087,241"
Internet Computer,ICP,"May 10, 2023",$5.2879,$5.4684,$5.1040,$5.3037,"$40,675,552","$2,311,980,599"
Internet Computer,ICP,"May 09, 2023",$5.3401,$5.3517,$5.1709,$5.2875,"$25,411,776","$2,304,830,974"
Internet Computer,ICP,"May 08, 2023",$5.5494,$5.6317,$5.1851,$5.3402,"$46,916,919","$2,327,798,961"
Internet Computer,ICP,"May 07, 2023",$5.5984,$5.7087,$5.5448,$5.5509,"$22,170,191","$2,419,489,249"
Internet Computer,ICP,"May 06, 2023",$5.9471,$5.9741,$5.5498,$5.5980,"$38,076,010","$2,439,981,766"
Internet Computer,ICP,"May 05, 2023",$5.9063,$6.0572,$5.8200,$5.9475,"$39,763,168","$2,592,247,375"
Internet Computer,ICP,"May 04, 2023",$5.9290,$6.1793,$5.8063,$5.9046,"$46,521,280","$2,573,523,735"
Internet Computer,ICP,"May 03, 2023",$5.7359,$5.9366,$5.5630,$5.9275,"$43,635,365","$2,583,442,606"
Internet Computer,ICP,"May 02, 2023",$5.7675,$5.8190,$5.6298,$5.7382,"$40,613,086","$2,500,321,570"
Internet Computer,ICP,"May 01, 2023",$6.4296,$6.4769,$5.6460,$5.7666,"$79,645,167","$2,512,361,916"
Internet Computer,ICP,"Apr 30, 2023",$6.5032,$6.6592,$6.2435,$6.4324,"$67,949,645","$2,802,422,331"
Internet Computer,ICP,"Apr 29, 2023",$6.0489,$6.7900,$6.0292,$6.5036,"$113,159,613","$2,833,231,306"
Internet Computer,ICP,"Apr 28, 2023",$5.7433,$6.1405,$5.6824,$6.0492,"$85,636,057","$2,635,280,753"
Internet Computer,ICP,"Apr 27, 2023",$5.3115,$5.7752,$5.2972,$5.7434,"$42,619,538","$2,501,991,759"
Internet Computer,ICP,"Apr 26, 2023",$5.4874,$5.7068,$5.0913,$5.3109,"$48,752,930","$2,313,558,731"
Internet Computer,ICP,"Apr 25, 2023",$5.3769,$5.5298,$5.1844,$5.4865,"$31,752,602","$2,390,029,462"
Internet Computer,ICP,"Apr 24, 2023",$5.4219,$5.5707,$5.2702,$5.3776,"$25,409,121","$2,341,777,271"
